sentence_id,word_id,word,nFix,FFD,GPT,TRT,fixProp,task,source_sentence_id
439,7,graduated,19.80789210426912,4.4590240177893525,6.655758542231781,6.448369567846453,95.02758765925637,TSR,95
439,8,from,6.227416106486064,1.766766367756517,1.606308029036791,2.0795845217848394,38.042457870659874,TSR,95
439,9,Harvard,13.987688105219238,2.9699965931503174,3.933473145407618,4.253830563288628,72.23353574381777,TSR,95
439,10,University<EOS>,17.867824104585825,5.289997387023394,20.537858474379675,6.773056976711019,95.02758765925637,TSR,95
440,0,She,3.317314106961126,1.25641422624717,0.9451815755223523,1.359184333366584,23.79617542351074,TSR,96
440,1,graduated,26.598130103160642,3.99550419044204,6.287083319919022,9.27488942180138,95.02758765925637,TSR,96
440,2,from,10.107552105852651,2.2531019379007176,4.647489715203212,3.5015414329283177,55.13799680723882,TSR,96
440,3,the,8.167484106169358,2.439230365980597,3.3376815414169583,2.6390905031318144,55.13799680723882,TSR,96
440,4,University,17.867824104585825,3.9690859619403795,4.647489715203212,5.806242236922333,92.17833116982655,TSR,96
440,5,of,1.3772461072778324,0.5995609994104347,0.29961103856119387,0.41846054607594496,15.248405955221273,TSR,96
440,6,Vermont,19.32287510434829,4.837285016790397,8.259573538875044,6.8527793315661585,92.17833116982655,TSR,96
440,7,in,3.317314106961126,1.117118112329325,0.7647329435042938,1.0431939086680337,26.645431912940573,TSR,96
440,8,1902,11.562603105615121,4.053143961718389,5.286837885543059,4.953937788652849,66.53502276495813,TSR,96
440,9,and,4.772365106723596,1.3260622832060927,1.6000856624154798,1.55776547182393,32.34394489180022,TSR,96
440,10,went,13.987688105219238,3.666477162739543,6.025743921823903,4.768402126444526,75.0827922332476,TSR,96
440,11,to,5.742399106565243,1.8520251961027843,2.177210166542202,1.9302862936015792,40.89171436008969,TSR,96
440,12,teach,13.017654105377591,3.434717249065887,3.998807994931398,4.291517494674694,75.0827922332476,TSR,96
440,13,at,3.317314106961126,1.2203893691994518,0.8985138258625094,1.16785068171425,26.645431912940573,TSR,96
440,14,the,6.227416106486064,1.669499253727677,2.4416607479479775,1.9868166906806781,40.89171436008969,TSR,96
440,15,Clarke,13.502671105298415,3.855007247955937,5.182613244636077,4.816235539357609,77.93204872267744,TSR,96
440,16,School,12.047620105535945,2.7742615365243797,3.4170167158386913,3.6232992112525304,69.38427925438795,TSR,96
440,17,for,2.8322971070403025,0.9417971413637609,0.5376165618263915,0.8315672939616636,23.79617542351074,TSR,96
440,18,the,5.257382106644419,1.507387397012943,1.2703002314859244,1.5142805509938544,38.042457870659874,TSR,96
440,19,Deaf,8.167484106169358,2.029747824204862,2.121208866950391,2.3071556074622364,49.43948382837917,TSR,96
440,20,that,6.227416106486064,1.7619630534834876,4.796826514114709,1.8215739915263898,43.74097084951953,TSR,96
440,21,autumn<EOS>,12.532637105456768,3.4563321632945185,11.72076497198005,4.698826253116404,69.38427925438795,TSR,96
441,0,Roosevelt,21.747960103952412,6.30109504149603,9.017146675019823,10.419992336993374,89.32907468039672,TSR,97
441,1,was,6.227416106486064,1.7211348821627401,2.1476539250909683,2.3926759517613854,32.34394489180022,TSR,97
441,2,remarkable,29.508232102685582,4.4590240177893525,7.6264477351565105,9.683647677604093,95.02758765925637,TSR,97
441,3,for,9.137518106011004,1.4641575685556807,2.228544691168029,2.668080450351865,38.042457870659874,TSR,97
441,4,his,12.047620105535945,2.355172366202587,3.3392371330722868,4.372689346890835,55.13799680723882,TSR,97
441,5,diverse,31.448300102368876,4.166021847134574,7.37444188699336,9.605374820109954,95.02758765925637,TSR,97
441,6,interests,27.56816410300229,5.321218929798084,12.87812516354415,10.321426516445204,100.72610063811602,TSR,97
441,7,particularly,26.598130103160642,4.754427845580645,7.86289766676638,8.109493543555349,100.72610063811602,TSR,97
441,8,in,4.287348106802771,1.5145923684224867,1.4351929469507017,1.5229775351598693,32.34394489180022,TSR,97
441,9,leading,18.83785810442747,4.134800304359885,7.386886620235984,6.300520837024195,89.32907468039672,TSR,97
441,10,what,11.077586105694298,2.6890027081781125,5.193502386223374,3.22758643169884,66.53502276495813,TSR,97
441,11,he,6.227416106486064,1.5986503682004969,1.3885251972908588,1.885351875410501,38.042457870659874,TSR,97
441,12,called,15.927756104902532,3.3230401922179595,6.282416544953039,5.224993795160321,77.93204872267744,TSR,97
441,13,the,10.107552105852651,2.1678431095544504,2.293879540691809,2.8826060597802385,55.13799680723882,TSR,97
441,14,strenuous,33.38836810205217,5.98167464233959,20.232962509935373,13.356673990384492,106.42461361697568,TSR,97
441,15,life<EOS>,7.197450106327711,1.6634951108863902,9.63316097052975,2.1143724584489,38.042457870659874,TSR,97
442,0,William,12.047620105535945,2.0741784812303816,2.5894419552041468,4.694477761033397,49.43948382837917,TSR,98
442,1,studied,29.508232102685582,4.077160533083536,8.289129780326277,9.187919580141227,106.42461361697568,TSR,98
442,2,law,17.867824104585825,4.021922418943699,7.43044318658517,5.683034961237119,83.63056170153708,TSR,98
442,3,at,10.107552105852651,2.991611507378949,3.193011517471446,4.31181045772873,55.13799680723882,TSR,98
442,4,the,9.137518106011004,1.620265282429128,3.3765713328001605,2.441958862035471,43.74097084951953,TSR,98
442,5,Inns,13.987688105219238,4.449417389243294,7.200215621596612,5.767105808175266,77.93204872267744,TSR,98
442,6,of,10.107552105852651,2.674592765359025,3.8494711960199015,3.5087889197333304,55.13799680723882,TSR,98
442,7,Court,14.957722105060883,3.85380641938768,6.335306661234194,5.2858726843224275,77.93204872267744,TSR,98
442,8,in,3.317314106961126,1.084695740986378,0.722731968810435,1.0040574799209647,26.645431912940573,TSR,98
442,9,London,12.047620105535945,2.3407624233834996,3.7250238635936537,3.424718072795184,55.13799680723882,TSR,98
442,10,returning,20.777926104110765,3.1092927070681626,10.868300744860255,6.726673061158938,72.23353574381777,TSR,98
442,11,to,3.317314106961126,1.30084488327269,2.287657174070497,1.2649670049014201,26.645431912940573,TSR,98
442,12,Maryland,15.927756104902532,3.368671677811736,7.3091070374695795,5.074246069616058,72.23353574381777,TSR,98
442,13,in,3.317314106961126,0.9670145412971642,1.9952059428688154,0.8620067385427177,26.645431912940573,TSR,98
442,14,1765<EOS>,16.89779010474418,2.7682573936830934,12.654119965176907,6.775955971433024,55.13799680723882,TSR,98
443,0,Encke,16.89779010474418,3.824986533749505,5.190391202912717,6.190359037588003,77.93204872267744,TSR,99
443,1,studied,28.538198102843936,4.869707388133344,12.94346001306793,9.538697941503838,100.72610063811602,TSR,99
443,2,mathematics,18.83785810442747,4.002709161851583,6.338417844544849,6.688986129772871,83.63056170153708,TSR,99
443,3,and,6.227416106486064,1.6490851680673029,1.453860046814639,1.6853212395921524,43.74097084951953,TSR,99
443,4,astronomy,17.867824104585825,5.213144358654928,6.57486777615472,8.092099575223317,83.63056170153708,TSR,99
443,5,from,10.107552105852651,2.3743856232947036,4.565043357470824,2.9318889700543247,60.836509786098475,TSR,99
443,6,1811,17.867824104585825,3.0636612214743857,5.996187680372669,6.103389195927852,72.23353574381777,TSR,99
443,7,at,3.317314106961126,1.5938470539274674,1.3823028306695457,1.6186443609860364,26.645431912940573,TSR,99
443,8,the,10.107552105852651,2.3935988803868202,3.5694646980608447,3.2536773841968856,55.13799680723882,TSR,99
443,9,University,14.957722105060883,2.667387793949481,3.961473795203524,4.0219109855282245,66.53502276495813,TSR,99
443,10,of,0.0,0.0,0.0,0.0,0.0,TSR,99
443,11,Göttingen,14.957722105060883,3.678485448422116,6.35397376109813,5.958439459827599,72.23353574381777,TSR,99
443,12,under,8.167484106169358,1.7067249393436523,7.542445785768793,2.334696057321284,38.042457870659874,TSR,99
443,13,Carl,8.167484106169358,2.2975325949262375,2.4867729059524923,2.4680498145335164,55.13799680723882,TSR,99
443,14,Friedrich,15.927756104902532,2.953184993194715,5.890407447810358,5.471408346530751,60.836509786098475,TSR,99
443,15,Gauss,10.107552105852651,3.279810363760697,3.5663535147501886,3.6537386558335827,66.53502276495813,TSR,99
443,16,but,6.227416106486064,1.485772482784312,1.242299581690018,1.4881895984958087,43.74097084951953,TSR,99
443,17,he,3.317314106961126,0.9694161984336787,0.5733951698989381,0.8649057332647221,26.645431912940573,TSR,99
443,18,enlisted,17.867824104585825,3.2053589925287453,5.467286517561117,5.752610834565241,72.23353574381777,TSR,99
443,19,in,5.257382106644419,1.697118310797594,2.1134309086737497,1.9201398120745616,32.34394489180022,TSR,99
443,20,the,4.287348106802771,1.248008426269369,1.9547605598302846,1.4881895984958087,26.645431912940573,TSR,99
443,21,Hanseatic,19.80789210426912,3.5920257915075915,8.074458131891001,7.799301108300807,66.53502276495813,TSR,99
443,22,Legion,12.047620105535945,2.95558665033123,3.1463437678116035,3.900153207204012,60.836509786098475,TSR,99
443,23,for,4.287348106802771,1.2840332833170878,1.18318709878755,1.244674041847385,32.34394489180022,TSR,99
443,24,the,9.137518106011004,1.80519288194075,1.65608696200729,2.543423677305648,43.74097084951953,TSR,99
443,25,campaign,14.957722105060883,2.7346341937718894,4.527709157742949,4.210345642458552,72.23353574381777,TSR,99
443,26,of,2.347280107119481,0.806103513150688,0.3618347047743171,0.6677740921683784,20.94691893408092,TSR,99
443,27,18131814,21.747960103952412,3.942667733438719,9.48693535492891,8.750171377118464,60.836509786098475,TSR,99
443,28,and,3.317314106961126,1.1783603693104467,0.8440681179260263,1.1171182740791616,26.645431912940573,TSR,99
443,29,became,11.077586105694298,2.338360766246985,2.567663672029553,3.4508090252932293,55.13799680723882,TSR,99
443,30,lieutenant,12.047620105535945,2.42482042316151,2.8476701699886093,3.961032096366118,55.13799680723882,TSR,99
443,31,of,1.3772461072778324,0.7100372276901052,0.620062919558781,0.551814303288177,15.248405955221273,TSR,99
443,32,artillery,14.957722105060883,2.5304933371681506,5.361506284998807,4.871316439075705,55.13799680723882,TSR,99
443,33,in,4.287348106802771,1.5314039683780885,1.3014120645924852,1.543270498213904,32.34394489180022,TSR,99
443,34,the,5.257382106644419,1.3680912830950978,1.089851599467865,1.6157453662640315,32.34394489180022,TSR,99
443,35,Prussian,12.047620105535945,3.368671677811736,4.4001506420060466,4.700275750477407,60.836509786098475,TSR,99
443,36,service,16.89779010474418,2.4416320231171116,7.004211073025274,6.062803269819781,49.43948382837917,TSR,99
443,37,in,1.3772461072778324,0.5899543708643766,0.3711682547062871,0.40686456718792474,15.248405955221273,TSR,99
443,38,1815<EOS>,10.107552105852651,3.3974915634499117,17.523121846353835,4.572719982709184,55.13799680723882,TSR,99
444,0,In,3.317314106961126,1.7451514535278856,1.5783073792408855,1.8012810284723537,26.645431912940573,TSR,100
444,1,1969,22.71799410379406,3.909044533527515,10.560293597105293,9.938759213140536,77.93204872267744,TSR,100
444,2,Rodham,27.56816410300229,4.61032841738977,7.421109636653203,8.953101007658818,95.02758765925637,TSR,100
444,3,entered,19.80789210426912,4.987388587822558,6.81131770776459,7.306472005559948,89.32907468039672,TSR,100
444,4,Yale,13.017654105377591,3.3206385350814447,4.365927625588828,4.001618022474189,77.93204872267744,TSR,100
444,5,Law,12.047620105535945,3.133309278433308,5.305504985406996,3.7841934183238095,72.23353574381777,TSR,100
444,6,School,13.017654105377591,2.42482042316151,2.891226736337796,3.5812637877834566,60.836509786098475,TSR,100
444,7,where,16.89779010474418,3.383081620630824,4.795270922459381,4.943791307125831,77.93204872267744,TSR,100
444,8,she,10.107552105852651,2.0789817955034113,2.396548589943462,2.7637472761780315,55.13799680723882,TSR,100
444,9,served,17.867824104585825,3.1092927070681626,6.48464346014569,4.88001342324172,83.63056170153708,TSR,100
444,10,on,10.107552105852651,2.0597685384112943,2.6609991713492382,3.549374845841401,49.43948382837917,TSR,100
444,11,the,4.287348106802771,1.3680912830950978,1.3698580974269214,1.3461388571175608,32.34394489180022,TSR,100
444,12,Board,16.89779010474418,3.1285059641602793,4.453040758287202,5.219195805716311,72.23353574381777,TSR,100
444,13,of,3.317314106961126,1.2360001405867962,0.9187365173817748,1.186694147407283,26.645431912940573,TSR,100
444,14,Editors,16.89779010474418,3.5271810488216984,4.76415908935282,5.796095755395316,77.93204872267744,TSR,100
444,15,of,1.3772461072778324,0.6307825421851243,0.13471832309641663,0.4561474774620109,15.248405955221273,TSR,100
444,16,Yale,11.077586105694298,2.3695823090216743,3.762358063321528,3.6972235766636588,49.43948382837917,TSR,100
444,17,Review,16.89779010474418,3.1885473925731436,5.6477351495791766,5.381539510148594,72.23353574381777,TSR,100
444,18,of,4.287348106802771,1.1903686549930197,2.673443904591864,1.6650282765381172,26.645431912940573,TSR,100
444,19,Law,10.107552105852651,3.061259564337871,3.283235833480475,3.3899301361311225,66.53502276495813,TSR,100
444,20,and,9.137518106011004,2.1846547095100526,3.476129198741159,2.7521512972900113,49.43948382837917,TSR,100
444,21,Social,10.107552105852651,2.636166251174792,2.732556387494331,3.7436074922157396,49.43948382837917,TSR,100
444,22,Action,15.927756104902532,2.926766764693055,7.144214322004801,4.508942098825074,66.53502276495813,TSR,100
444,23,and,3.317314106961126,1.027055969710029,1.8987592602384726,0.9344816065928443,26.645431912940573,TSR,100
444,24,worked,12.047620105535945,3.4359180776341445,4.527709157742949,4.366891357446826,66.53502276495813,TSR,100
444,25,with,2.347280107119481,0.7796852846490276,0.3276116883570994,0.635885150226323,20.94691893408092,TSR,100
444,26,underprivileged,21.747960103952412,3.6160423628727374,6.889097290530994,6.7005821086608925,77.93204872267744,TSR,100
444,27,children,13.017654105377591,2.825897164959443,4.7610479060421635,3.7957893972118306,72.23353574381777,TSR,100
444,28,at,3.317314106961126,1.0030393983448826,0.6169517362481249,0.9054916593727933,26.645431912940573,TSR,100
444,29,the,0.0,0.0,0.0,0.0,0.0,TSR,100
444,30,YaleNew,20.777926104110765,3.882626305025855,7.589113535428636,7.4021388313861145,77.93204872267744,TSR,100
444,31,Haven,13.987688105219238,2.7346341937718894,21.969002797281522,4.349497389114795,66.53502276495813,TSR,100
444,32,Hospital<EOS>,11.077586105694298,4.55749196038645,12.206109568442415,5.961338454549605,60.836509786098475,TSR,100
445,0,Prior,13.987688105219238,3.5968291057806208,4.179256626949457,4.581416966875199,77.93204872267744,TSR,101
445,1,to,10.107552105852651,2.547304937123753,4.754825539420851,3.6914255872196486,55.13799680723882,TSR,101
445,2,graduating,27.56816410300229,5.1723161873341805,10.158950950030645,9.924264239530512,100.72610063811602,TSR,101
445,3,from,12.047620105535945,3.0852761357030167,4.306815142686361,3.665334634721603,72.23353574381777,TSR,101
445,4,Maine,18.83785810442747,4.13239864722337,5.66951343275377,6.851329834205156,83.63056170153708,TSR,101
445,5,South,21.747960103952412,4.989790244959073,9.262930156561664,8.587827672686181,89.32907468039672,TSR,101
445,6,High,13.017654105377591,2.8691269934167054,4.596155190577385,3.978426064698149,66.53502276495813,TSR,101
445,7,School,13.017654105377591,2.220679566557771,4.596155190577385,3.476899977791274,60.836509786098475,TSR,101
445,8,she,13.017654105377591,3.1116943642046775,6.518866476562908,3.908850191370027,72.23353574381777,TSR,101
445,9,attended,16.89779010474418,2.6553795082669085,13.186132311299112,4.833629507689639,72.23353574381777,TSR,101
445,10,Maine,10.107552105852651,2.710617622406744,3.961473795203524,3.334849236413027,60.836509786098475,TSR,101
445,11,East,9.137518106011004,2.818692193549899,3.749913330078903,3.787092413045815,49.43948382837917,TSR,101
445,12,High,8.167484106169358,2.2230812236942854,3.0312299853173243,2.668080450351865,49.43948382837917,TSR,101
445,13,School,8.167484106169358,1.8964558531283036,1.7743119278122261,2.37818097815136,49.43948382837917,TSR,101
445,14,where,8.167484106169358,2.359975680475616,2.3747703067688697,2.543423677305648,55.13799680723882,TSR,101
445,15,she,3.317314106961126,1.0991056838054658,0.7413990686743732,1.0214514482529955,26.645431912940573,TSR,101
445,16,served,13.017654105377591,3.2509904781225223,3.777913979874809,4.09438585357835,72.23353574381777,TSR,101
445,17,as,5.257382106644419,1.1567454550818157,0.8160674681301208,1.091027321581116,38.042457870659874,TSR,101
445,18,class,10.107552105852651,3.147719221252396,3.6845784805551234,3.7639004552697743,60.836509786098475,TSR,101
